kfold_id,emb_dim,batch_size,num_hidden,num_dense,dropout,epoch,cosine_proximity_mean,loss_mean,time_passed_mean,val_cosine_proximity_mean,val_loss_mean,cosine_proximity_std,loss_std,time_passed_std,val_cosine_proximity_std,val_loss_std,best_val_loss_mean,best_val_cosine_proximity_mean
10124,200,32,5,50,0.4,3,0.07661100881163393,1.720871822742149,0.07288541793823242,0.17692518811956506,1.5633663858329907,0.020972169346729456,0.08088794033628278,0.0008690364501437235,0.01312047628119462,0.08331669686783388,False,False
10124,200,32,5,50,0.4,4,0.11690163962894469,1.4375041005749771,0.07310423851013184,0.17692518752948483,1.3038757579555695,0.009907171101824508,0.08400225760816582,0.0011528065742371209,0.013120477527432785,0.08486914604658083,False,False
10124,200,32,5,50,0.4,5,0.15493125087371326,1.1968996584402536,0.07305936813354492,0.17692518382225875,1.085512355950975,0.024707965234102673,0.08321900310165495,0.001246976195081361,0.013120478624690044,0.08331133106257138,False,False
10124,200,32,5,50,0.4,6,0.17689206995207463,0.9969427043198037,0.07236452102661133,0.1769251860697255,0.9043642057207553,0.019870564978772053,0.08164821815066235,0.0004335782438458238,0.013120476001565611,0.07911484448335224,False,False
10124,200,32,5,50,0.4,7,0.17294610202369087,0.8311354723952714,0.07403459548950195,0.17692518636719975,0.7557056869469805,0.010355988551470472,0.07555699445114919,0.0009093405503227971,0.013120477221830108,0.07336799658380544,False,False
10124,200,32,5,50,0.4,8,0.17820449323984683,0.6962157506186646,0.07288169860839844,0.17692518660305562,0.6349003982976236,0.005417383079638123,0.06939852851308607,0.0007481819087156709,0.013120478898047645,0.06683049827714649,False,False
10124,200,32,5,50,0.4,9,0.1755709554987855,0.5870907998867142,0.07233328819274902,0.17692518734104076,0.5374180618495406,0.003735811541113953,0.06279997302041047,0.0004128239349597067,0.013120477157938697,0.059903385423274766,False,False
10124,200,32,5,50,0.4,10,0.17688531755883266,0.4988896831788151,0.07418537139892578,0.17692518935865822,0.4592012691511309,0.0032751885039764748,0.05582258517357235,0.0014685985220876988,0.013120474542369372,0.05305588271736976,False,False
10124,200,32,5,50,0.4,11,0.1768853170445433,0.42840959337154105,0.0728386402130127,0.1769251875310196,0.3967552558310491,0.0032751891093130837,0.04881728622928866,0.001578433503109487,0.013120475585198231,0.04659731639145183,False,False
10124,200,32,5,50,0.4,12,0.17688531709094685,0.3722510646956826,0.07423992156982422,0.17692518640509847,0.3470481270435564,0.0032751886451410713,0.042508828522582434,0.003331262481515589,0.013120474312314946,0.04063772597411332,False,False
10124,200,32,5,50,0.4,13,0.17688531748394748,0.32767018351866894,0.0748011589050293,0.176925189722202,0.3075901760192036,0.0032751883845390647,0.036649330639142184,0.002778992452604876,0.013120475300266818,0.03523949891689749,False,True
10124,200,32,5,50,0.4,14,0.17688531654162978,0.2921621778784876,0.07265939712524414,0.1769251888861325,0.2762505703844884,0.0032751900550255612,0.031457423139905766,0.0012625652165742123,0.01312047522463385,0.03042446085307152,False,False
10124,200,32,5,50,0.4,15,0.1768853162365432,0.2640406903647476,0.07352819442749023,0.17692518655890116,0.25145629129093805,0.00327518809461363,0.026877263126667154,0.0017007109062120481,0.013120477520656804,0.026193942946574296,False,False
10124,200,32,5,50,0.4,16,0.17688531661860535,0.24177890437649077,0.07378911972045898,0.17692518384928457,0.2317787264458419,0.0032751897095453,0.022837023302471768,0.0012489102869978755,0.013120480509140432,0.022577280996995745,False,False
10124,200,32,5,50,0.4,17,0.17688531611008848,0.22415617995123246,0.07313008308410644,0.17692518747808095,0.2162008630621067,0.0032751881256982305,0.019295051033352415,0.0010547716810223008,0.013120476725766739,0.019499125019977026,False,False
10124,200,32,5,50,0.4,18,0.1768853169864677,0.21016994260147986,0.07377595901489258,0.17692518660294604,0.2038564735788324,0.003275189478657548,0.01629352290395624,0.0008319503222739638,0.013120474013466972,0.01690896462124077,False,False
10124,200,32,5,50,0.4,19,0.17688531603051671,0.19906891276680244,0.07284612655639648,0.17692518577344976,0.19404634202001575,0.0032751895707973716,0.013779021087012462,0.001082342497929002,0.013120476792371508,0.014764880773617832,False,False
10124,200,32,5,50,0.4,20,0.17688531601644117,0.19025233579263706,0.07304291725158692,0.17692518292137724,0.18624995848705317,0.003275189238480723,0.011688158869581054,0.001826797120095408,0.013120476898197298,0.013028226364444841,False,False
10124,200,32,5,50,0.4,21,0.17688531598636,0.18325033961604426,0.07356123924255371,0.17692518595601858,0.18005858640554065,0.0032751881873426566,0.00979209305052814,0.0011924085008549641,0.013120476540437456,0.011637836858177434,False,False
10124,200,32,5,50,0.4,22,0.17688531718565764,0.17766374048279351,0.07310891151428223,0.17692518826291598,0.17512525163819787,0.0032751881844280406,0.008229513696224475,0.000762195988599355,0.013120476058833958,0.010520386781258207,False,False
10124,200,32,5,50,0.4,23,0.17688531654930095,0.17321527525070818,0.07385563850402832,0.1769251854470644,0.17119045093333346,0.0032751883004708496,0.006928248070436743,0.0011593717213147804,0.013120475603059184,0.009645784834336072,False,False
10124,200,32,5,50,0.4,24,0.17688531584697623,0.16971613140013128,0.07319297790527343,0.17692518547656724,0.16804550226266166,0.003275189154198343,0.005839545510339893,0.0011366539883935305,0.013120479731315764,0.009007076249739654,False,False
10124,200,32,5,50,0.4,25,0.17688531625888793,0.16692154460178601,0.07258944511413574,0.17692518859283887,0.16551512791612402,0.003275187686890448,0.004999911708781089,0.0009605424065865699,0.013120476767894063,0.008493348279131918,False,False
10124,200,32,5,50,0.4,26,0.17688531517069644,0.1645070764664566,0.07386384010314942,0.17692518063892,0.16349626394762756,0.0032751880327860044,0.004365458292012013,0.0016048627951053994,0.0131204747834228,0.00813061149811626,False,False
10124,200,32,5,50,0.4,27,0.17688531570249583,0.16277020976780185,0.07284045219421387,0.17692518936730678,0.16188459627967933,0.003275188818043507,0.0036728321344832024,0.0010041886014387166,0.013120475893471118,0.007866280234235409,False,False
10124,200,32,5,50,0.4,28,0.17688531558717827,0.16132270041084945,0.07267322540283203,0.1769251860465415,0.16056866391371383,0.003275188612785489,0.003252663945874717,0.0011152373356501503,0.013120479693337642,0.007661502303376202,False,False
10124,200,32,5,50,0.4,29,0.17688531635562638,0.16003816933115128,0.07473716735839844,0.17692517992711207,0.15952031264306687,0.0032751902441708006,0.0029607175286265877,0.000494696909649411,0.013120473944170149,0.007511397394746737,True,False
10279,50,32,2,150,0.3,0,0.035047088633933444,2.3676872558678332,0.489209508895874,0.010654545868160486,1.937640400956188,0.031366654544773644,0.0377316713252197,0.04993484139657074,0.1237029239515616,0.030760687634851583,False,False
10279,50,32,2,150,0.3,1,0.05478616772745335,1.7797382347850408,0.05093092918395996,0.0815894307510358,1.516036528829672,0.05678593459863931,0.03911037772762634,0.001056279059017009,0.1474344713761633,0.042035129848093246,False,False
10279,50,32,2,150,0.3,2,0.07233142601148024,1.3970246323952868,0.05056586265563965,0.17079545875812313,1.2195718209140822,0.03370176345154976,0.052446941452990926,0.001783056223411676,0.09061808059651788,0.04552819094414559,False,False
10279,50,32,2,150,0.3,3,0.07705471942072344,1.1338599942273884,0.04978799819946289,0.12301456595866089,1.0043732927478346,0.026986140941070266,0.05210175622099491,0.0010013700949986835,0.13334183627803167,0.044679474698660744,False,False
10279,50,32,2,150,0.3,4,0.07840561128840079,0.9370818556374297,0.04972596168518066,0.20130792015543286,0.8406755225552331,0.015377786517749634,0.050821420639059284,0.001305726719608297,0.05187123206307347,0.0418902926442955,False,False
10279,50,32,2,150,0.3,5,0.12081875292250328,0.7869382095771179,0.05030522346496582,0.19362965849911434,0.7147752479655719,0.03211352920070297,0.04762244065256211,0.0013808085913494523,0.08499270241187482,0.03620628342010718,False,False
10279,50,32,2,150,0.3,6,0.15167036422932892,0.6694203879250618,0.050385570526123045,0.18273081090465118,0.6150136279622693,0.0181331419215648,0.041416692378848846,0.0018245860808904638,0.12624260370802792,0.031837779712333175,False,False
10279,50,32,2,150,0.3,7,0.15547709410311494,0.5789519143544372,0.05027117729187012,0.2007278595662409,0.5338397143252407,0.0354327132504969,0.038842718916033206,0.0006789380158225111,0.1000873645688098,0.026828103107333676,False,False
10279,50,32,2,150,0.3,8,0.1545190518794382,0.5058001135793694,0.0497164249420166,0.1925360106234961,0.46860004383032317,0.028371425051791004,0.03138128086705573,0.0007032635903266453,0.1254961360592284,0.023084557401363972,False,False
10279,50,32,2,150,0.3,9,0.1808422119756293,0.4447878877768896,0.05043826103210449,0.27641688378601154,0.4146531337634184,0.01678506449598546,0.027652108747493874,0.0014109105759071829,0.05949702486457757,0.018237287840493614,False,False
10279,50,32,2,150,0.3,10,0.18222481434638602,0.39489743565781976,0.05060138702392578,0.16671116021120808,0.37207221035695853,0.036250217436381765,0.02343945496572569,0.0011343916482644152,0.06199769627507452,0.015768400900642507,False,False
10279,50,32,2,150,0.3,11,0.18960335023369074,0.3546755530904623,0.04919624328613281,0.20170937280057544,0.33491624125483693,0.025997587092569614,0.022134603896296623,0.00020209852904188477,0.06742333042451469,0.013358342779886363,False,False
10279,50,32,2,150,0.3,12,0.23120315154362087,0.3201206637423097,0.04976816177368164,0.23872243809074659,0.30322339993482206,0.046427403716290665,0.02023159217195525,0.0010826531156792685,0.08329571694638034,0.011906039864346265,False,False
10279,50,32,2,150,0.3,13,0.235555001720586,0.2910009188926583,0.05045366287231445,0.2812497718296213,0.27636431839404557,0.02817128957038264,0.01683299560036165,0.0017199974272748483,0.06794259468002078,0.008804100914591299,False,False
10279,50,32,2,150,0.3,14,0.21582688444843315,0.2700740655338704,0.050000667572021484,0.29217700781032513,0.25774482280252486,0.04313376444582815,0.011277437382467356,0.000800854856649747,0.07110958957041491,0.004519693588139323,False,False
10279,50,32,2,150,0.3,15,0.25661946730098645,0.24799431148783663,0.049664545059204104,0.26657896786760626,0.23843955903021108,0.021216274359137678,0.012298124105099797,0.0006639379419683628,0.08723343052390715,0.00573505899492423,False,False
10279,50,32,2,150,0.3,16,0.26970791965314606,0.23003711627086537,0.04987778663635254,0.2952723905866246,0.22215696426920067,0.008040181503746212,0.009374470992299166,0.0016856042852497041,0.12047487201262806,0.006273893343748964,False,False
10279,50,32,2,150,0.3,17,0.29683037646926885,0.21305962952373778,0.05001664161682129,0.29166003687908526,0.20933457819595702,0.03152327393385845,0.008958973651383872,0.0007569740137552507,0.08661602768174154,0.005221083629327224,False,False
10279,50,32,2,150,0.3,18,0.28729255452023855,0.20493710199309462,0.049810361862182614,0.25637210235275054,0.200831530194637,0.0379147303505358,0.009082496873889245,0.001012147656177716,0.15309894547048455,0.004519347538513556,False,False
10279,50,32,2,150,0.3,19,0.3108663355268372,0.1922135638639712,0.049314355850219725,0.3513876976539679,0.1875009559815825,0.02416512357895384,0.008248221694400619,0.00015333897911962556,0.0763408287538832,0.0054067392278164495,False,False
10279,50,32,2,150,0.3,20,0.33142056376000933,0.18445580758766938,0.05058612823486328,0.2920317940300112,0.18247169734656027,0.0223425025426866,0.006376754943595491,0.0020492508949154055,0.05664808012321264,0.004484972064898963,False,False
10279,50,32,2,150,0.3,21,0.3485014294881257,0.17550151884391177,0.04979028701782227,0.34999141253192745,0.17598743668045366,0.03480464861540805,0.004289286725530606,0.0008848880687233098,0.05517697249773137,0.007130544594760258,False,False
10279,50,32,2,150,0.3,22,0.3520574126475098,0.16946343069600686,0.05086174011230469,0.29214637064030874,0.17106924830685802,0.05327050957773681,0.006601704189730339,0.0021701569546607362,0.11029665116177863,0.00965161478184609,False,False
10279,50,32,2,150,0.3,23,0.36913111135543,0.16279386473446184,0.04923028945922851,0.33428747431059513,0.16487086244497012,0.02716360404531511,0.005731439126084744,0.0002484112454359078,0.07759714119139646,0.007240170568783369,False,False
10279,50,32,2,150,0.3,24,0.4010750289400402,0.15384389943057425,0.0499610424041748,0.34618995388985924,0.1583129875868592,0.014610656602200926,0.004136302996537702,0.001066060961898736,0.09622427156251623,0.007204394949782967,False,False
10279,50,32,2,150,0.3,25,0.38923557557752747,0.15024564282682895,0.0503079891204834,0.3518605689635149,0.159070665539412,0.018955721092680077,0.0029037094696582355,0.0012533979333030974,0.02383147535164446,0.007427264316989589,False,False
10279,50,32,2,150,0.3,26,0.3970364273695949,0.14526357123853612,0.0503730297088623,0.3553453929368208,0.15271878598811134,0.036769937128757396,0.005453558883211174,0.0009540567584911735,0.06660292642898967,0.009499582745675183,False,True
10279,50,32,2,150,0.3,27,0.4176774697377913,0.1425468381514162,0.049566650390625,0.34123794441779787,0.15281346308431026,0.022241725871865493,0.006771688339730707,0.0004915299147361602,0.05194001899961268,0.004144053490930994,False,False
10279,50,32,2,150,0.3,28,0.4368439299052431,0.13755635135936597,0.04986019134521484,0.3366199552704786,0.15017950181531856,0.041348871608178094,0.008220246148410033,0.0007538701671521089,0.08983246364709643,0.009439625727132035,False,False
10279,50,32,2,150,0.3,29,0.4509376404925902,0.13378325181253142,0.05037002563476563,0.35153897386666494,0.14537381175591,0.02346874291402719,0.003459418404776073,0.0016220747307404203,0.07526962239398555,0.00876872535520755,True,False
10218,100,32,10,150,0.5,0,0.025780059159616335,13.64935897210457,1.3013579845428467,0.0997322057956421,12.053403282051445,0.03382879280482208,0.07447742746280513,0.05240123712528453,0.1639120447025905,0.08613445849238803,False,False
10218,100,32,10,150,0.5,1,0.030174560311082323,10.83677476857505,0.10746779441833496,0.11257736407973855,9.504477404166986,0.028790405182756662,0.10367812290331936,0.0064429988233855725,0.15316076931079733,0.13005750983308115,False,False
10218,100,32,10,150,0.5,2,0.10323598301980785,8.413284630139673,0.11220974922180176,0.17692518565209467,7.277161440971132,0.049424171026331384,0.14078412063220194,0.017154639091256904,0.01312047827323156,0.1569091351483419,False,False
10218,100,32,10,150,0.5,3,0.17250170141009652,6.385007921723397,0.11703948974609375,0.1769251867678451,5.475126156552152,0.012605971307497878,0.15735339274974627,0.01568076706481953,0.013120478706885073,0.1638396399577087,False,False
10218,100,32,10,150,0.5,4,0.17644672067576733,4.780078190138958,0.12005209922790527,0.1769251854154179,4.078819436443922,0.0026950979285808264,0.1565587883892229,0.01810116776167459,0.013120477676548677,0.15636168434586067,False,False
10218,100,32,10,150,0.5,5,0.17688531746197533,3.552279254836391,0.12412104606628419,0.1769251854022958,3.0251016306966036,0.0032751885960043913,0.14497575154097173,0.020394857056492542,0.013120476565407862,0.1409395220326426,False,False
10218,100,32,10,150,0.5,6,0.17688531563824694,2.633519861859794,0.12670583724975587,0.17692518922470174,2.242858197804167,0.0032751899854215325,0.12692640703510297,0.023113630473676636,0.013120476245564876,0.12220089755901974,False,False
10218,100,32,10,150,0.5,7,0.17688531650742773,1.954911081594893,0.12969493865966797,0.17692518940388496,1.6682520545692827,0.003275188855605568,0.10796600305779804,0.021575192428182573,0.01312047600835492,0.10316439845225225,False,False
