kfold_id,emb_dim,batch_size,num_hidden,num_dense,dropout,epoch,cosine_proximity_mean,loss_mean,time_passed_mean,val_cosine_proximity_mean,val_loss_mean,cosine_proximity_std,loss_std,time_passed_std,val_cosine_proximity_std,val_loss_std,best_val_loss_mean,best_val_cosine_proximity_mean
10183,100,32,1,100,0.3,23,0.3809222189120144,0.17293783046967187,0.04235630035400391,0.3766313116759427,0.17991115903592772,0.037216983678345646,0.007485021962711985,0.0017151526468131447,0.02628766401829874,0.006948462132722138,False,True
10183,100,32,1,100,0.3,24,0.3931703874101869,0.16492275759955302,0.04252591133117676,0.3717525599799144,0.17377427809715512,0.026282322459400827,0.006451204007145152,0.0009545475806107619,0.06980836532147007,0.0070271999103305475,False,False
10183,100,32,1,100,0.3,25,0.42505437993820605,0.15553115404110268,0.04169588088989258,0.343671047394513,0.1704819234372869,0.04298453655587606,0.008439201115232239,0.0012010581780749882,0.05076183005334201,0.009175628101485329,False,False
10183,100,32,1,100,0.3,26,0.45271903803309765,0.14870525096537163,0.04193110466003418,0.3594151680787987,0.1630092481714106,0.019020172467589073,0.005260825776973304,0.0008960960852397167,0.05756834155798148,0.007464047259671043,False,False
10183,100,32,1,100,0.3,27,0.43079786872612863,0.14639059673047292,0.04212179183959961,0.35773119396516667,0.15932999501698192,0.029437065374009454,0.008619794203257864,0.0017185282263836323,0.036333049889583975,0.0064783301797189195,False,False
10183,100,32,1,100,0.3,28,0.4491799688088493,0.14010315217811514,0.0426081657409668,0.3536588154321128,0.1564354320859199,0.021564661665970524,0.004441637366316482,0.0008533018699184146,0.0938999239482718,0.003448495110097669,False,False
10183,100,32,1,100,0.3,29,0.48248696826405607,0.13288097743544755,0.0414339542388916,0.375131154785162,0.1546290553506809,0.038555521108372376,0.006264373636610403,0.0006291281431550496,0.05126178126070897,0.009901128120346034,True,False
10113,200,32,3,100,0.5,0,0.009244794083434817,3.6583697862180258,0.6667551040649414,0.09029950892191711,3.0487006660047067,0.04530760590579198,0.029353995184581323,0.022321409858104692,0.11124506269183063,0.02560247580966107,False,False
10113,200,32,3,100,0.5,1,0.012267571795053838,3.022417752310216,0.06036567687988281,0.03993801346297261,2.6658853487321523,0.014751995756366479,0.039354537076769856,0.0007678135508837225,0.13842049129816605,0.03296927789793711,False,False
10113,200,32,3,100,0.5,2,0.010977106050180051,2.5598157009767064,0.058933258056640625,0.12329729905467557,2.321961418787521,0.029615762935452955,0.03210765908294735,0.0005327572915334953,0.07681737955118803,0.03798408458590269,False,False
10113,200,32,3,100,0.5,3,0.03376561740760311,2.200171673608831,0.0602668285369873,0.06809261968709764,2.0148599543674144,0.04631421300524774,0.03725062447137188,0.001460110831266292,0.14555637552076553,0.042006429646896194,False,False
10113,200,32,3,100,0.5,4,0.02359969817127485,1.8968103628223107,0.05920290946960449,0.10959039642889527,1.742292303088799,0.017824724585087638,0.03829054878926926,0.0007707151528424111,0.13261871754317503,0.04387922643198225,False,False
10113,200,32,3,100,0.5,5,0.056375255628342225,1.6319657709659527,0.05960559844970703,0.11114740968374037,1.503469160327649,0.03753683641050023,0.03804357761833448,0.0010365381330470302,0.14214005424656734,0.04489023077267757,False,False
10113,200,32,3,100,0.5,6,0.07361387462262567,1.406523680616783,0.05989694595336914,0.1111474102371095,1.2962805983630883,0.040965475531475365,0.04394081804568077,0.001415380052611936,0.14214005339556712,0.04456557388579658,False,False
10113,200,32,3,100,0.5,7,0.08935102360060321,1.212452537372442,0.05974059104919434,0.17692518678620572,1.117521761144845,0.029971216993227585,0.04184890393644051,0.001297760249796065,0.013120478302517823,0.04320372076995383,False,False
10113,200,32,3,100,0.5,8,0.13922124603619204,1.044211700596013,0.05913867950439454,0.17692518787019235,0.9645412894115276,0.014660474459749431,0.03961483554746925,0.0005112580433416515,0.013120473602583078,0.04127662238018465,False,False
10113,200,32,3,100,0.5,9,0.12348725363602853,0.901190879742984,0.059859609603881835,0.1769251868040171,0.8344078608274221,0.033232382443700026,0.03826042403538051,0.002344912811447639,0.013120479593593188,0.03892624934879104,False,False
10113,200,32,3,100,0.5,10,0.1357762473143505,0.7806992425932681,0.06085205078125,0.17692518745300392,0.7238788723780406,0.026079475444075018,0.03671081066939062,0.0010705635496569236,0.013120476487357556,0.03608602388850088,False,False
10113,200,32,3,100,0.5,11,0.14319698113032375,0.6781198456358175,0.058766412734985354,0.1769251866160036,0.630421561803721,0.018924858103565534,0.034510356681742266,0.00021521178945772734,0.013120477799104928,0.03285431186389194,False,False
10113,200,32,3,100,0.5,12,0.16508045872859614,0.5916927755759924,0.0589810848236084,0.17692518765713652,0.5515617346760175,0.016351560456137736,0.031004813654283783,0.0008442026609091252,0.013120478372922795,0.02970978214455811,False,False
10113,200,32,3,100,0.5,13,0.16811767560670232,0.5189758467646248,0.060187339782714844,0.1769251881217681,0.4853316811578135,0.01065723734343587,0.02819990956030963,0.0016313594101580876,0.013120475946509398,0.02657951835099862,False,False
10113,200,32,3,100,0.5,14,0.17161342562160162,0.45834778964798445,0.0596066951751709,0.17692518889025138,0.4298395481162907,0.013355281552519298,0.02546410918615214,0.0013120283218749178,0.013120476236127708,0.023585266423244138,False,True
10113,200,32,3,100,0.5,15,0.16767373094912147,0.4070790313462684,0.05914053916931152,0.1769251843121508,0.38345348473445295,0.009254703066807672,0.02265354297494151,0.0008007402999202879,0.013120480188664534,0.02073861534484282,False,False
10113,200,32,3,100,0.5,16,0.17249551682514053,0.36457883206386177,0.06002688407897949,0.17692518635137375,0.3446970501448615,0.007800425918983115,0.020203599336492278,0.0015791226185251565,0.01312047882028775,0.01818961269554398,False,False
10113,200,32,3,100,0.5,17,0.1759965491765123,0.32905934674134774,0.06030659675598145,0.1769251860419043,0.31242863427983825,0.009731160334962678,0.017791955912009695,0.0009257577508741194,0.013120477980229783,0.01581663725894197,False,False
10113,200,32,3,100,0.5,18,0.17819822149760284,0.29921558517705016,0.059002256393432616,0.17692518547835168,0.28552838353863486,0.0034829452925864888,0.015881115158959527,0.0006664833618102329,0.013120477990861856,0.013739350006717032,False,False
10113,200,32,3,100,0.5,19,0.17601003890422723,0.27458720443560497,0.05920572280883789,0.17692518686053765,0.263205045352725,0.002320921318709068,0.013958310768132759,0.000698549682168893,0.013120478971158938,0.011920413854038296,False,False
10113,200,32,3,100,0.5,20,0.1764467189474699,0.2541915372960323,0.06037459373474121,0.17692518870797516,0.24468278103241858,0.0026950974180971004,0.011985498645877156,0.0002173511040765276,0.01312047595039237,0.010352998852636642,False,False
10113,200,32,3,100,0.5,21,0.17732152174181431,0.23714215610089692,0.059235143661499026,0.17692518459248813,0.22937237210213612,0.003009550848990362,0.01068224565914311,0.0009254077237477095,0.01312047541852581,0.009052836723681793,False,False
10113,200,32,3,100,0.5,22,0.17688531643808336,0.22324323431782594,0.058803129196166995,0.17692518278972758,0.21662851630224683,0.0032751884516476573,0.009170245148999905,0.0003266968978745948,0.013120480230261562,0.008025104181904556,False,False
10113,200,32,3,100,0.5,23,0.1773239121363052,0.2115382607100152,0.060155296325683595,0.17692518687920225,0.20609321288506233,0.004014206208806386,0.00808287090824793,0.0013959919307696682,0.013120477894136645,0.007217698945613335,False,False
10113,200,32,3,100,0.5,24,0.17688531634401217,0.20196703772122185,0.059271621704101565,0.17692518590962208,0.19740249639285912,0.0032751898134138193,0.0073100698216686175,0.00033333076358010703,0.013120476100140048,0.006643827078539598,False,False
10113,200,32,3,100,0.5,25,0.17688531658236006,0.19399020716154153,0.05860800743103027,0.17692518845901412,0.1901694684213009,0.003275189426877838,0.006377003894872675,0.0003048967411940383,0.013120474371889027,0.006269880602400262,False,False
10113,200,32,3,100,0.5,26,0.17688531593558846,0.18729412615545,0.05997452735900879,0.17692518660496329,0.18419758241556067,0.003275188103912382,0.005721942587613451,0.001580423095092389,0.013120478510977217,0.0060158163263113,False,False
10113,200,32,3,100,0.5,27,0.17688531675798772,0.18180773703009323,0.06087594032287598,0.1769251857037792,0.17925096589158465,0.0032751891474043747,0.005167237071453429,0.0021836015202099253,0.013120476518473301,0.005904597901170554,False,False
10113,200,32,3,100,0.5,28,0.1768853160818272,0.17730072483679876,0.059109735488891604,0.17692518563750953,0.17516368268657154,0.0032751889271676804,0.004557371764890522,0.0007923011774366999,0.013120478976007707,0.005880915210810724,False,False
10113,200,32,3,100,0.5,29,0.17688531657093357,0.17358132973328189,0.05942072868347168,0.1769251862014039,0.1717676524198317,0.0032751879465413515,0.004189988407717659,0.0013076984194854827,0.013120476580204378,0.005911398410053224,True,False
10220,100,32,10,100,0.4,0,0.010954183214162172,9.013713690434411,1.3240459442138672,0.10476114349126267,7.677059954629944,0.03557816451502329,0.08352048130436068,0.07037759476864432,0.15739060085372417,0.1358816904026373,False,False
10220,100,32,10,100,0.4,1,0.09766216496953777,6.590850852968534,0.10573019981384277,0.17692518798059725,5.468322566388834,0.03723527891502866,0.17718687860034651,0.002887634170734512,0.013120477907415704,0.20703162909935538,False,False
10220,100,32,10,100,0.4,2,0.16769822147570052,4.615462158422059,0.11251516342163086,0.1769251876386983,3.7656866791145363,0.01181341409865325,0.22264403147173456,0.008382060359794894,0.013120477655006728,0.22603206574603352,False,False
10220,100,32,10,100,0.4,3,0.17644527170563434,3.149451686403116,0.11558408737182617,0.17692518716822314,2.5462854216341357,0.0033822187183006128,0.22438150019552783,0.01047926626725488,0.013120476627318916,0.21175972281787908,False,False
10220,100,32,10,100,0.4,4,0.17688531608013197,2.121248233713589,0.11666975021362305,0.1769251829124046,1.709758114857003,0.003275188943301679,0.20113519952936837,0.015912025228787322,0.013120476823940037,0.18171962490380292,False,False
10220,100,32,10,100,0.4,5,0.1760100424930918,1.4256736893201671,0.11674690246582031,0.17692518631296023,1.1526165669825024,0.004832312734951065,0.16846093006945007,0.016040052230112924,0.013120476452115167,0.1470710188376893,False,False
10220,100,32,10,100,0.4,6,0.17732295324559405,0.9669885027931681,0.1172971248626709,0.17692518345612698,0.7895046299320542,0.0026995475421303845,0.13430286917235415,0.013606610766537021,0.013120476854567612,0.11414824428547345,False,False
10220,100,32,10,100,0.4,7,0.17688531595706622,0.6700695320006134,0.11755876541137696,0.1769251838494731,0.556578546857913,0.003275189686053534,0.10370505554782061,0.013861207704839203,0.013120481252701566,0.08581102656396468,False,False
10220,100,32,10,100,0.4,8,0.1768853169798767,0.4808999688145965,0.12470784187316894,0.17692518193938292,0.4086656553340182,0.003275189034144829,0.07770271705601887,0.016166395976376334,0.013120476198486924,0.06285593780023523,False,False
10220,100,32,10,100,0.4,9,0.17688531691002704,0.36090330847731533,0.12984919548034668,0.1769251835161631,0.3153625916878225,0.0032751894787412658,0.05711761632828486,0.02156940455006858,0.013120472632352005,0.04511717712757907,False,False
10220,100,32,10,100,0.4,10,0.17688531755099138,0.28523144428083425,0.1286860942840576,0.17692518497259707,0.2566400687093252,0.003275188549663769,0.04160164964569353,0.01922841512080393,0.013120471688991713,0.03186192121733829,False,False
10220,100,32,10,100,0.4,11,0.17688531666988655,0.23785557224167536,0.1306759834289551,0.17692518670235396,0.2196601037331578,0.003275189473818468,0.029882534563001394,0.022642475709108583,0.0131204757980308,0.022254773371105614,False,False
10220,100,32,10,100,0.4,12,0.17688531610565666,0.20793099448758162,0.1339116096496582,0.17692518570737245,0.1963446966853894,0.0032751880502654884,0.02150852447778265,0.025510871115553443,0.013120470294538217,0.015562796930527567,False,False
10220,100,32,10,100,0.4,13,0.17688531693227896,0.188773121967036,0.1344081401824951,0.17692518915816766,0.1815540386283184,0.00327518957000613,0.015385273035910606,0.02541484501188854,0.013120475573532022,0.0110881350289003,False,True
10220,100,32,10,100,0.4,14,0.17688531656966208,0.17678643828371973,0.13504438400268554,0.17692518570737245,0.17212315906067183,0.003275188992563742,0.010984898956118852,0.026969122993951326,0.013120470294538217,0.008412002200836743,False,False
10220,100,32,10,100,0.4,15,0.1768853165333578,0.16910274018523822,0.13644123077392578,0.17692518848821942,0.16610334762926576,0.0032751890705717585,0.007852375720556552,0.023736606402248776,0.013120471313600989,0.007068016316161236,False,False
10220,100,32,10,100,0.4,16,0.1768853164383816,0.16412137006205035,0.13517770767211915,0.17692517677452926,0.16225807590727412,0.0032751890581371092,0.005830535532460264,0.02520022981797055,0.013120470382617612,0.006571909525939381,False,False
10220,100,32,10,100,0.4,17,0.17688531631658383,0.16111513083921045,0.13683457374572755,0.17692518570737245,0.1597464871717869,0.0032751905952126395,0.004394034208070921,0.022195808185075647,0.013120470294538217,0.006497801868580844,False,False
10220,100,32,10,100,0.4,18,0.17688531699283966,0.15896477012557444,0.13778514862060548,0.17692518319400063,0.1581024137628615,0.0032751886505580203,0.0035412720925208116,0.022838040404609336,0.013120470524297989,0.006579497167419719,False,False
10220,100,32,10,100,0.4,19,0.17688531660159276,0.15766479088334612,0.1389072895050049,0.17692518884718691,0.15703535921783537,0.003275189971983097,0.0028636161876952155,0.022131170952034453,0.013120476049218848,0.0067001944980686415,False,False
10220,100,32,10,100,0.4,20,0.17688531720638564,0.1567936518913573,0.14001731872558593,0.17692518664479584,0.15632935449156554,0.003275189528240384,0.002492859041188772,0.019938340120999466,0.013120475803292515,0.0068255757656226065,False,False
10220,100,32,10,100,0.4,21,0.17688531554819437,0.1563122708799615,0.13992710113525392,0.176925172153577,0.15587336044806085,0.0032751896418708455,0.002336569843910594,0.01843547307000654,0.013120480519887543,0.006911961525807756,False,False
10220,100,32,10,100,0.4,22,0.17688531677787905,0.15578703927239013,0.14279451370239257,0.17692518570737245,0.1555732213564797,0.003275188646942806,0.0021222113031108456,0.016918480152241237,0.013120470294538217,0.006996921200044357,False,False
10220,100,32,10,100,0.4,23,0.1768853165458107,0.15557057412427794,0.14194102287292482,0.17692518915816766,0.1553840786719411,0.0032751882994002785,0.001791881297350982,0.018061743397434434,0.013120475573532022,0.0070305026635845225,False,True
10220,100,32,10,100,0.4,24,0.17688531632872645,0.15541976589158343,0.1453080654144287,0.1769251789702729,0.15522472940317206,0.0032751891079340002,0.002096880116904274,0.022778740975393563,0.013120484383748975,0.007076558857221941,False,False
10220,100,32,10,100,0.4,25,0.1768853165726441,0.155288156740827,0.14622163772583008,0.17692518639137322,0.15513339220791922,0.0032751890438669894,0.0019348667936067792,0.022518907214541938,0.013120476273717551,0.007099508762769835,False,False
10220,100,32,10,100,0.4,26,0.17688531649952982,0.1551629212618651,0.14539823532104493,0.17692518300077692,0.15509471304037598,0.0032751881311715316,0.0018036026915571027,0.02451481375177241,0.013120481370348729,0.0071018115177414465,False,False
